"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.268198209,2.311250606,2.920352649,3.24905847,3.581862902,4.370807575
"2","rho",0.096362274,0.002531101,0.028651782,0.065089674,0.130274269,0.332379725
"3","sigma",3.290877199,3.004927352,3.184587493,3.283020319,3.390485072,3.608256415
"4","mu[1]",-1.34821619,-4.065041285,-2.338445719,-1.383813674,-0.423898569,1.564523189
"5","mu[2]",-3.843689829,-4.971668599,-4.555689033,-4.029747324,-3.340061589,-1.636820157
"6","mu[3]",-3.909550791,-4.969230016,-4.602667988,-4.115955398,-3.432590585,-1.710679304
"7","mu[4]",-3.757152082,-4.951408809,-4.503403391,-3.954430197,-3.232663351,-1.455433213
"8","mu[5]",-3.122553265,-4.873425029,-4.051970624,-3.240709892,-2.391486065,-0.453742422
