"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.14980571,3.039517903,3.721333137,4.114006935,4.534042921,5.448776298
"2","rho",0.542378489,0.049941031,0.335368416,0.536847407,0.744150167,1.096246617
"3","sigma",3.334788599,2.981541793,3.209482724,3.330996992,3.457873483,3.70246605
"4","mu[1]",-0.208567909,-4.169051886,-1.646449004,-0.216808116,1.214051029,3.932662674
"5","mu[2]",-2.162841785,-4.764749017,-3.487886983,-2.378109855,-1.059041109,1.693081342
"6","mu[3]",-2.710040293,-4.896349784,-3.96879095,-3.000750429,-1.742532977,1.025006339
"7","mu[4]",-2.384855102,-4.845395866,-3.739375639,-2.620982163,-1.379223061,1.651254745
"8","mu[5]",-3.331035345,-4.940609782,-4.387857137,-3.649363074,-2.617046245,-0.038896345
