"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.419742599,1.563206159,2.753386124,3.41546344,4.069563796,5.283537973
"2","rho",2.390872827,1.447970978,2.076637611,2.374243377,2.69159356,3.409335726
"3","sigma",2.581442338,2.376608097,2.504103161,2.577102025,2.651989207,2.814530673
"4","mu[1]",-2.383803613,-4.901646515,-3.921481062,-2.779543469,-1.258199873,2.305672329
"5","mu[2]",-2.382829735,-4.906729413,-4.006331179,-2.899416558,-1.306592783,2.799450408
"6","mu[3]",-2.357325432,-4.887882907,-4.000649179,-2.802885851,-1.172351001,2.600978821
"7","mu[4]",-2.016530553,-4.891139095,-3.722479221,-2.425272736,-0.761058377,3.248916866
"8","mu[5]",-2.259912052,-4.876583979,-3.814757141,-2.739460874,-1.116321039,2.713717948
