"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.595398597,1.28873018,2.0547891,2.531742449,3.070721599,4.330458356
"2","rho",0.889577606,0.04511677,0.407614496,0.842356728,1.285841376,2.16187457
"3","sigma",4.920617297,4.549440166,4.779285899,4.910055684,5.052648464,5.345440388
"4","mu[1]",-1.519693499,-4.269766898,-2.696992188,-1.722946527,-0.610839373,2.530096781
"5","mu[2]",-1.536334801,-4.44842963,-2.646443157,-1.67284571,-0.617291998,2.085457745
"6","mu[3]",-0.706977973,-4.015093481,-1.831503983,-0.773954887,0.341882954,2.991772371
"7","mu[4]",0.009112091,-3.741725118,-1.023521812,-0.004144083,1.093149627,3.654140066
"8","mu[5]",-1.035203945,-4.244171982,-2.177403432,-1.083615386,0.018633219,2.423212129
