"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.471942027,1.644858844,2.824065612,3.456627385,4.103806192,5.378722824
"2","rho",2.450380451,1.574527079,2.125410152,2.416029943,2.754053847,3.463784128
"3","sigma",2.672266031,2.441876719,2.587821531,2.669773323,2.752686977,2.914479416
"4","mu[1]",-2.215415302,-4.872471689,-3.794832184,-2.592842073,-1.042597658,2.620865988
"5","mu[2]",-2.154568475,-4.882732507,-3.821106736,-2.553912715,-0.934180349,2.938160351
"6","mu[3]",-2.25146789,-4.858380525,-3.84512442,-2.690668518,-1.073091047,2.68285555
"7","mu[4]",-1.69681298,-4.740046668,-3.363022178,-2.077128767,-0.414781386,3.468574447
"8","mu[5]",-2.340954427,-4.897157626,-3.921054883,-2.733046709,-1.222354276,2.510657918
