"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.540829368,1.237286921,2.01395025,2.497370116,3.016359732,4.125043477
"2","rho",0.700517329,0.024653935,0.313873329,0.627237444,1.002817745,1.85870708
"3","sigma",4.659439018,4.256862057,4.50864549,4.645777222,4.803952619,5.108916174
"4","mu[1]",-2.389635333,-4.699671702,-3.503553915,-2.564875067,-1.507749013,1.228794327
"5","mu[2]",-1.927991019,-4.465050961,-2.972490649,-2.077529509,-1.053781166,1.517964802
"6","mu[3]",-0.898314559,-3.855243226,-1.953993083,-0.955750775,0.056966189,2.557751542
"7","mu[4]",0.100799078,-3.158104018,-0.937749752,0.1022014,1.114585325,3.300167936
"8","mu[5]",-0.632622985,-3.871801382,-1.71105076,-0.607097057,0.42972533,2.644702518
