"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.501467894,1.717013124,2.84849409,3.463685569,4.141418059,5.421215067
"2","rho",2.417015323,1.386896671,2.091597915,2.402151111,2.736128379,3.472199196
"3","sigma",2.29421752,2.080061819,2.21707081,2.289796653,2.367447681,2.526128484
"4","mu[1]",-2.280086884,-4.901386461,-3.857298686,-2.655267449,-1.190103709,2.647741897
"5","mu[2]",-2.389424482,-4.900186458,-4.017908545,-2.849698845,-1.269338191,2.700487856
"6","mu[3]",-2.471134626,-4.919596229,-4.050217479,-2.875662495,-1.408634412,2.444839366
"7","mu[4]",-1.918740888,-4.831696091,-3.643223558,-2.309994957,-0.609583541,3.349812732
"8","mu[5]",-2.235916898,-4.865041818,-3.849383065,-2.666266505,-1.051423576,2.771433107
