"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.424644269,1.125484469,1.866408188,2.328200904,2.842739099,4.44565445
"2","rho",0.613705695,0.010786336,0.11611678,0.30606968,0.846897128,2.908996373
"3","sigma",3.50969888,3.126164886,3.365660584,3.502191647,3.647565822,3.936602239
"4","mu[1]",-2.000168853,-4.538303937,-2.937100427,-2.089040879,-1.224952682,1.320771932
"5","mu[2]",-3.671791831,-4.93755488,-4.493613488,-3.909752307,-3.149589549,-0.897119991
"6","mu[3]",-3.731104443,-4.952835307,-4.522418351,-4.005977018,-3.296817354,-0.836874571
"7","mu[4]",-3.549147862,-4.941620649,-4.419434013,-3.832095673,-3.032807887,-0.361749509
"8","mu[5]",-4.012503014,-4.969581273,-4.694371053,-4.305239688,-3.708274445,-1.238045923
