"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.483943929,2.215965363,2.963791018,3.425786369,3.946152755,5.000324237
"2","rho",0.897232028,0.100695527,0.669114283,0.947609656,1.164742495,1.498334789
"3","sigma",4.244210066,3.866064382,4.10314116,4.233000693,4.377426994,4.676037382
"4","mu[1]",0.555955596,-3.87192863,-0.866320879,0.626316885,2.044551163,4.659166518
"5","mu[2]",-1.962001596,-4.745577535,-3.280963028,-2.162252404,-0.84997441,1.97532283
"6","mu[3]",-2.222170014,-4.796656658,-3.517388339,-2.441968036,-1.155096375,1.704026823
"7","mu[4]",-2.479764243,-4.851836327,-3.802072461,-2.772915548,-1.483553579,1.609622108
"8","mu[5]",-3.306243209,-4.949012974,-4.386398759,-3.654507861,-2.629353296,0.341717339
