"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.676245078,2.407540992,3.246004112,3.65472139,4.112425893,4.943498889
"2","rho",0.146973252,0.002435239,0.034247089,0.082945489,0.17698423,0.670294523
"3","sigma",4.033738365,3.569615798,3.859361865,4.020296915,4.187149,4.559595971
"4","mu[1]",2.710075775,-0.869816038,1.60230436,2.742979803,3.836455935,6.023697378
"5","mu[2]",-0.86148391,-4.077679392,-1.937791612,-0.859656474,0.173994291,2.346785249
"6","mu[3]",-1.579158569,-4.495041216,-2.768389046,-1.650959773,-0.492563458,1.905796343
"7","mu[4]",-3.064259844,-4.885977653,-4.094690551,-3.272689185,-2.256201001,-0.080669191
"8","mu[5]",-3.177430283,-4.915879385,-4.220494005,-3.386304815,-2.407430484,-0.050157876
