"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.701216599,2.266830101,3.100987479,3.655174853,4.264257649,5.412921289
"2","rho",1.565414048,0.645436609,1.358831939,1.590878048,1.817041762,2.264344291
"3","sigma",3.446885199,3.177199521,3.342957772,3.442600368,3.54785552,3.745383785
"4","mu[1]",-0.22160029,-4.110527866,-1.878176964,-0.399953028,1.189461608,4.80168782
"5","mu[2]",-2.76801511,-4.918951142,-4.14338614,-3.141060881,-1.836862652,1.505222433
"6","mu[3]",-2.495779537,-4.88806201,-3.980605344,-2.943121518,-1.411995782,2.238887847
"7","mu[4]",-2.785946606,-4.896860514,-4.155677906,-3.167277714,-1.86720859,1.508240908
"8","mu[5]",-2.26762044,-4.866584733,-3.727392744,-2.659225245,-1.122745971,2.13802515
