"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.689279811,1.564284678,2.243110663,2.624412228,3.104329824,4.059114478
"2","rho",0.425573727,0.008982012,0.112547366,0.294535945,0.645233899,1.389255738
"3","sigma",3.744045433,3.343326265,3.592417854,3.733594223,3.893346234,4.210012305
"4","mu[1]",-0.557218335,-3.366058966,-1.535054924,-0.531434531,0.381137211,2.251956123
"5","mu[2]",-3.432225758,-4.911567316,-4.288548039,-3.644748279,-2.818975932,-0.776035893
"6","mu[3]",-3.343621088,-4.911829286,-4.262700149,-3.545599193,-2.662715456,-0.551135198
"7","mu[4]",-3.799985564,-4.950604567,-4.54941824,-4.061858578,-3.32903061,-1.27299629
"8","mu[5]",-3.782608951,-4.951698344,-4.544273889,-4.029121434,-3.267635901,-1.29366151
