"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.485518001,2.531567633,3.118685259,3.4537139,3.832805051,4.575107643
"2","rho",0.287069089,0.007756216,0.074982064,0.198028345,0.392503385,1.127874949
"3","sigma",3.846197997,3.495548263,3.717342869,3.839579431,3.967457622,4.221305095
"4","mu[1]",1.352020081,-2.689040366,0.216563991,1.445789002,2.545040657,4.679558028
"5","mu[2]",-1.714427555,-4.469796025,-2.785651787,-1.785093364,-0.730804274,1.446852394
"6","mu[3]",-2.727945122,-4.867855704,-3.812657568,-2.85870858,-1.855671461,0.408897164
"7","mu[4]",-3.514721453,-4.944739557,-4.397313487,-3.752803364,-2.89686057,-0.788383581
"8","mu[5]",-3.647496696,-4.925687199,-4.440976359,-3.88046102,-3.105063222,-1.119799678
