"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.487481201,2.310345617,2.974677734,3.40697238,3.914526223,5.084734948
"2","rho",0.910019948,0.07235842,0.665378439,0.997554881,1.200375339,1.472609878
"3","sigma",4.164745191,3.836762129,4.054786463,4.16544047,4.27507081,4.492960579
"4","mu[1]",0.743432696,-3.525979004,-0.644700007,0.841920688,2.191275283,4.68302165
"5","mu[2]",-1.887900905,-4.742074911,-3.210040201,-2.096681981,-0.805581359,2.184919992
"6","mu[3]",-2.443969768,-4.793647163,-3.721415383,-2.721901278,-1.506370562,1.471507785
"7","mu[4]",-2.938762141,-4.87596232,-4.093536045,-3.262107332,-2.108187213,0.748710226
"8","mu[5]",-3.229250761,-4.933534108,-4.34235613,-3.594596052,-2.534832048,0.633655025
