"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.626063047,1.975875224,3.004141158,3.612673943,4.209173534,5.473274198
"2","rho",2.451657529,1.720002326,2.191908068,2.444784276,2.700546487,3.247556421
"3","sigma",2.075189537,1.920283745,2.018678085,2.073354696,2.127771555,2.241520764
"4","mu[1]",-2.344642653,-4.90249591,-3.90970938,-2.724798565,-1.21657005,2.441319535
"5","mu[2]",-2.221734277,-4.879081987,-3.870933242,-2.611041867,-1.031294569,2.697383022
"6","mu[3]",-2.61273394,-4.922548637,-4.06933881,-3.030855606,-1.591167147,2.016991867
"7","mu[4]",-1.42097722,-4.787130301,-3.27359776,-1.810407907,0.10913424,3.858152435
"8","mu[5]",-2.231950344,-4.851272964,-3.834150836,-2.643346695,-1.089294008,2.596040948
