"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.259350266,2.053515246,2.722229397,3.164613821,3.707121457,4.958232267
"2","rho",0.638263292,0.00835563,0.113805689,0.443227338,1.139857166,1.776015171
"3","sigma",4.353902248,3.973670598,4.213622151,4.349892375,4.489112938,4.769030537
"4","mu[1]",2.266256568,-2.16231984,1.170006939,2.394033501,3.474990442,5.60908613
"5","mu[2]",-0.685210739,-4.069092518,-1.869128305,-0.714541179,0.46245148,2.930986384
"6","mu[3]",-1.900601662,-4.603480413,-3.070715452,-2.066690647,-0.91552029,1.71708887
"7","mu[4]",-2.885182468,-4.881332974,-3.994383898,-3.114312763,-2.086853032,0.579775852
"8","mu[5]",-3.396587268,-4.942287738,-4.399270252,-3.724889588,-2.759475331,0.139330139
