"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.657936867,1.930685833,3.017464349,3.62445233,4.274030232,5.523644093
"2","rho",2.609861058,1.807588286,2.331670546,2.60714275,2.882896487,3.404829022
"3","sigma",2.057635662,1.881373832,1.994557184,2.054421589,2.117862467,2.246249477
"4","mu[1]",-2.083118789,-4.883060881,-3.770167322,-2.471389201,-0.804144005,2.949361922
"5","mu[2]",-2.081856761,-4.881205803,-3.739334151,-2.477397448,-0.851562222,2.937644641
"6","mu[3]",-2.501853789,-4.916358201,-4.007735969,-2.96755206,-1.46526055,2.433920267
"7","mu[4]",-1.561236864,-4.775797283,-3.277283708,-1.938355588,-0.180061425,3.645357903
"8","mu[5]",-2.427419717,-4.900038121,-3.982667354,-2.854081536,-1.310931276,2.58410554
