"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.369015654,1.507697227,1.9472634,2.258536987,2.680569324,3.844530999
"2","rho",0.668515985,0.013381316,0.377988138,0.741747401,0.946086952,1.276025426
"3","sigma",2.437803338,2.23361591,2.366398462,2.435740837,2.508596824,2.658243101
"4","mu[1]",-2.813546839,-4.84818973,-3.669928495,-2.865938961,-2.088310628,-0.155199937
"5","mu[2]",-3.955367451,-4.965841343,-4.659387898,-4.211485489,-3.548958239,-1.40765372
"6","mu[3]",-4.050870812,-4.977013115,-4.724578862,-4.332621753,-3.703448518,-1.483907486
"7","mu[4]",-3.958994688,-4.964626047,-4.667079548,-4.235901264,-3.522276277,-1.463683738
"8","mu[5]",-4.156099469,-4.98071952,-4.756045282,-4.397793296,-3.816409209,-2.033212819
