"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.622337649,1.906057083,2.965896457,3.604367877,4.246573346,5.49143115
"2","rho",2.527813812,1.758066764,2.25305878,2.516393535,2.796023533,3.343397517
"3","sigma",2.075472867,1.904173792,2.011937775,2.073856883,2.134903543,2.259501926
"4","mu[1]",-2.310963317,-4.90352796,-3.939629401,-2.719680142,-1.136737053,2.698073201
"5","mu[2]",-2.192045738,-4.911974692,-3.808969875,-2.589468875,-1.039178741,2.877758459
"6","mu[3]",-2.478111516,-4.907411202,-4.031156601,-2.912248689,-1.363662608,2.292504893
"7","mu[4]",-1.607420968,-4.851561729,-3.419569864,-1.976364847,-0.20360582,3.675924805
"8","mu[5]",-2.240681221,-4.894146434,-3.895479488,-2.630879588,-1.052053989,2.849318627
