"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.3817291,1.489628725,2.026171012,2.344295419,2.692677431,3.487034218
"2","rho",0.223030488,0.010665785,0.087679887,0.179141761,0.312512704,0.681151441
"3","sigma",3.659860318,3.370249347,3.551271173,3.65419978,3.760193367,3.988487983
"4","mu[1]",-0.721546533,-3.126501662,-1.549108307,-0.766665881,0.048807627,1.827839076
"5","mu[2]",-3.864057576,-4.946659454,-4.493176065,-4.01177822,-3.377219128,-1.955070173
"6","mu[3]",-3.698200095,-4.909796931,-4.374649978,-3.851256027,-3.168411905,-1.699746409
"7","mu[4]",-3.951577861,-4.958952652,-4.581877987,-4.116229938,-3.511276542,-1.924851769
"8","mu[5]",-4.074526638,-4.974345967,-4.659122252,-4.250574055,-3.651775987,-2.170164098
