"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.353919598,1.640534806,2.655933466,3.321963265,4.007870995,5.301740278
"2","rho",1.986232363,0.940976022,1.606155163,1.974117661,2.374260692,3.080471215
"3","sigma",2.874654178,2.621974873,2.775809506,2.870862026,2.965396025,3.165370824
"4","mu[1]",-2.544789384,-4.899943974,-3.96499545,-2.994480709,-1.471746099,1.964460861
"5","mu[2]",-2.631645866,-4.913066482,-3.996252909,-2.974329473,-1.649437884,1.696525193
"6","mu[3]",-2.624960763,-4.912196695,-4.16525305,-3.094061244,-1.610055919,2.179385357
"7","mu[4]",-2.88863121,-4.926238873,-4.216863034,-3.294175343,-2.020280485,1.499446815
"8","mu[5]",-2.964987348,-4.940597241,-4.329781381,-3.431763269,-2.087551242,1.775623227
