"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.555129617,1.793914102,2.915976877,3.545460038,4.162618023,5.372367279
"2","rho",2.750416298,1.921135216,2.465703419,2.751053037,3.030701754,3.575161262
"3","sigma",1.986785491,1.833160213,1.928154977,1.98554177,2.04089049,2.156042454
"4","mu[1]",-2.228421235,-4.871030211,-3.827239066,-2.666716971,-1.025736814,2.767160439
"5","mu[2]",-2.261834888,-4.871727977,-3.885865253,-2.699550695,-1.107530593,2.791046757
"6","mu[3]",-2.555655382,-4.918555809,-4.093987619,-2.999187522,-1.494288353,2.362518751
"7","mu[4]",-2.04280385,-4.880518851,-3.696989287,-2.506017169,-0.792808682,3.092167337
"8","mu[5]",-2.171921681,-4.899519554,-3.828900861,-2.604406903,-0.980199424,3.050633856
