"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.672167409,1.92133952,3.055718241,3.659671791,4.270713258,5.448531357
"2","rho",2.659372599,1.877471393,2.410085207,2.658624681,2.912853016,3.409896855
"3","sigma",2.015265324,1.863850176,1.96033734,2.012556922,2.066441701,2.179877641
"4","mu[1]",-2.113117251,-4.842498489,-3.719992199,-2.508553806,-0.891518479,2.86498145
"5","mu[2]",-2.235378211,-4.859150606,-3.861926713,-2.65257628,-1.054194252,2.622353821
"6","mu[3]",-2.439684913,-4.911403313,-4.052071569,-2.852905811,-1.337718706,2.470904511
"7","mu[4]",-1.548024959,-4.820928959,-3.403202217,-1.92449581,-0.141048617,4.082019789
"8","mu[5]",-2.526558993,-4.907384657,-4.080602041,-2.991005183,-1.439678389,2.270030207
