"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.471957096,1.653106454,2.817672203,3.464384805,4.108689043,5.369536183
"2","rho",2.77892982,1.808357932,2.440530189,2.763108691,3.110683974,3.77949579
"3","sigma",2.003681766,1.846901888,1.941714792,2.000553778,2.060539035,2.178635562
"4","mu[1]",-2.310371502,-4.90907626,-3.909488435,-2.744345429,-1.20267492,2.714683201
"5","mu[2]",-2.191536161,-4.842740925,-3.821592959,-2.588769372,-1.022885681,3.002990016
"6","mu[3]",-2.573962244,-4.919999281,-4.142869486,-3.027839424,-1.500528369,2.297227216
"7","mu[4]",-2.027345501,-4.85633128,-3.699126151,-2.425802795,-0.78525149,3.105318156
"8","mu[5]",-2.206063337,-4.90309752,-3.827195571,-2.616484223,-1.041635283,3.065039918
