"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.944173095,1.39074366,2.219408343,2.863048045,3.581810155,4.945275107
"2","rho",1.657067383,0.676264643,1.259304984,1.572181665,1.993821265,3.054404622
"3","sigma",2.265518342,2.057465955,2.186500156,2.261836848,2.340190417,2.498197437
"4","mu[1]",-3.058059919,-4.914435625,-4.232341468,-3.407978876,-2.331186102,0.944812848
"5","mu[2]",-3.041327317,-4.932306299,-4.322431038,-3.462287243,-2.214321526,1.145197977
"6","mu[3]",-3.334060241,-4.953078836,-4.476605451,-3.794980944,-2.584061861,0.630610869
"7","mu[4]",-3.170346117,-4.964060207,-4.376519917,-3.612116698,-2.45385703,1.125825627
"8","mu[5]",-3.347162104,-4.953270878,-4.508229193,-3.801341314,-2.67216795,0.711695044
