"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.02150572,1.364433658,2.367623583,2.957701159,3.62779202,5.006228078
"2","rho",1.211609341,0.046544277,0.79916021,1.27822613,1.604946236,2.383593313
"3","sigma",4.562849606,4.149569836,4.404117048,4.555414081,4.708819238,4.995546888
"4","mu[1]",2.024490603,-2.79574329,0.783085988,2.196074366,3.4072057,5.90408183
"5","mu[2]",-1.1837538,-4.310117606,-2.400677019,-1.278500823,-0.03885556,2.579176206
"6","mu[3]",-1.342933562,-4.494334774,-2.686042516,-1.491497257,-0.158892593,2.82571042
"7","mu[4]",-2.928950722,-4.89891123,-4.117874195,-3.296356954,-2.102500933,1.011831242
"8","mu[5]",-3.044533706,-4.922849165,-4.24722038,-3.434598628,-2.24156304,0.847427623
