"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.386431915,1.857519053,2.661363053,3.294624782,4.036884835,5.363522701
"2","rho",1.269030107,0.045114615,0.459550517,1.063382616,2.133768377,2.825554823
"3","sigma",3.671524522,3.344099386,3.55360025,3.667170742,3.788370714,4.031246117
"4","mu[1]",-1.35540162,-4.64309655,-2.788680783,-1.606670942,-0.243382005,3.560231658
"5","mu[2]",-1.925243753,-4.732780226,-3.457436493,-2.306417787,-0.793728937,3.205774474
"6","mu[3]",-2.756598039,-4.924729311,-4.168183099,-3.235501812,-1.828943757,1.984209446
"7","mu[4]",-3.069728351,-4.926389399,-4.373373459,-3.608723979,-2.222981762,1.24282447
"8","mu[5]",-3.194269604,-4.95230958,-4.466746324,-3.763952306,-2.446214854,1.714927762
