"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.471742414,2.100574288,2.873209105,3.363344731,3.964623747,5.338988641
"2","rho",1.135783935,0.025642184,0.387192652,1.299717683,1.699099691,2.253765834
"3","sigma",3.413357916,3.081578357,3.301019463,3.416790321,3.53038229,3.72215337
"4","mu[1]",-0.825763267,-4.25482866,-2.353176547,-1.116269415,0.416848225,4.17222725
"5","mu[2]",-3.068521115,-4.936818122,-4.363227556,-3.523102235,-2.29103452,1.509067161
"6","mu[3]",-3.051023047,-4.929011998,-4.333051217,-3.472477519,-2.251196406,1.161904444
"7","mu[4]",-3.041463695,-4.960488459,-4.302780727,-3.492148918,-2.203949285,1.492935767
"8","mu[5]",-2.705954684,-4.882308569,-3.954721022,-3.029001598,-1.787434494,1.223172868
