"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.639587578,1.983777486,3.016457637,3.625471573,4.227088345,5.456180702
"2","rho",2.505211467,1.764339513,2.238244695,2.491182716,2.770973562,3.306037082
"3","sigma",1.903077354,1.714324206,1.831743986,1.897220642,1.967401295,2.119990254
"4","mu[1]",-2.255068209,-4.867047634,-3.850137839,-2.654842705,-1.118749341,2.615345131
"5","mu[2]",-2.414529598,-4.886409266,-4.039734164,-2.8404311,-1.265879334,2.567003875
"6","mu[3]",-2.429507927,-4.883048383,-3.989999145,-2.868549002,-1.337580656,2.498297421
"7","mu[4]",-1.700141165,-4.810335023,-3.435589124,-2.059241082,-0.32602633,3.427384898
"8","mu[5]",-1.887733311,-4.83891569,-3.619726244,-2.276808369,-0.575724316,3.186321682
