"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.112534124,2.975795537,3.625394196,4.051147975,4.53251823,5.582052154
"2","rho",0.733560951,0.172565946,0.543404826,0.745295841,0.940762808,1.215770237
"3","sigma",3.482595877,3.207071692,3.379639062,3.479629694,3.580835138,3.783145348
"4","mu[1]",0.083618023,-4.120817072,-1.3893695,0.049288131,1.543004927,4.332181842
"5","mu[2]",-1.840388543,-4.749337752,-3.236149542,-2.048787701,-0.6951511,2.29650041
"6","mu[3]",-2.561077171,-4.823820916,-3.88727988,-2.871979456,-1.595707247,1.646384332
"7","mu[4]",-2.7216423,-4.881269965,-4.040646336,-3.052866796,-1.760981471,1.263318053
"8","mu[5]",-2.920404879,-4.902393147,-4.109842114,-3.243710139,-2.045795747,0.909965418
