"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.86425022,1.489957308,2.239219634,2.767788559,3.38575288,4.744258517
"2","rho",1.201432569,0.075140072,0.652199309,1.15515844,1.73479244,2.478445042
"3","sigma",4.81949707,4.453758357,4.689268886,4.810383509,4.943125483,5.232358937
"4","mu[1]",-0.067713294,-3.770378158,-1.365562134,-0.188087069,1.124430287,4.219885255
"5","mu[2]",-1.651387519,-4.59180453,-2.886118022,-1.862409969,-0.655865566,2.586854502
"6","mu[3]",1.241903421,-2.699804856,0.014422868,1.270700656,2.435999865,5.149197974
"7","mu[4]",0.721131098,-3.450242793,-0.518001997,0.806229042,1.998891551,4.695804614
"8","mu[5]",-3.328231045,-4.954083984,-4.480619555,-3.756975449,-2.621162518,0.518114451
