"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.410424742,1.901269266,2.695755616,3.310505923,4.059829673,5.431258847
"2","rho",1.477834556,0.02821509,0.375457388,1.764959645,2.421500685,3.047263744
"3","sigma",2.929105028,2.53548381,2.793997932,2.932169284,3.065822836,3.310296575
"4","mu[1]",-1.635410555,-4.755466733,-3.257705426,-2.054569397,-0.371878992,3.759826174
"5","mu[2]",-1.788456209,-4.786302205,-3.444363037,-2.246810847,-0.603002657,3.620781333
"6","mu[3]",-3.150173153,-4.955895379,-4.497885603,-3.731355529,-2.401662567,1.838128311
"7","mu[4]",-3.115037402,-4.960417092,-4.472567941,-3.720519971,-2.339887218,1.763134816
"8","mu[5]",-2.979357583,-4.951214101,-4.421811975,-3.601518755,-2.093751993,2.024909457
