"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.67371054,1.697480365,2.2116734,2.581761028,3.046568325,4.111698814
"2","rho",0.734434819,0.040447874,0.59046828,0.782938845,0.937869807,1.199607371
"3","sigma",2.560548039,2.35761994,2.486812354,2.559209501,2.628762339,2.779535655
"4","mu[1]",-2.904396502,-4.918930257,-3.89270463,-3.016060258,-2.06126798,-0.006672025
"5","mu[2]",-3.746828306,-4.961818982,-4.590757291,-4.042552334,-3.21771298,-0.890299098
"6","mu[3]",-3.894056366,-4.960993493,-4.635099758,-4.179682588,-3.447060828,-1.331082922
"7","mu[4]",-3.782122667,-4.960064766,-4.561147042,-4.0446142,-3.272446131,-1.26065175
"8","mu[5]",-3.960962494,-4.976952694,-4.676393163,-4.248090526,-3.566674724,-1.273900044
