"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.358812062,2.254450841,2.900952099,3.314678603,3.769453164,4.712269358
"2","rho",0.710918746,0.050666157,0.447694072,0.721389753,0.977370832,1.350674017
"3","sigma",4.081788918,3.719143778,3.938115433,4.077821886,4.215501254,4.49513208
"4","mu[1]",0.621856336,-3.111558745,-0.645649635,0.619836019,1.911901546,4.390987928
"5","mu[2]",-1.741786892,-4.602263281,-2.945789793,-1.879375717,-0.674741993,1.947319574
"6","mu[3]",-2.391782997,-4.849798299,-3.614619678,-2.548686864,-1.413034901,1.078875191
"7","mu[4]",-3.132868901,-4.935641095,-4.224226912,-3.410915053,-2.355319346,0.168950787
"8","mu[5]",-3.165813144,-4.920815914,-4.256599306,-3.46564901,-2.385644344,0.212695396
