"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.558169299,1.831521854,2.901709198,3.557277624,4.200091467,5.440174474
"2","rho",1.949880602,0.337203127,1.64055805,2.101708794,2.428095948,3.007486311
"3","sigma",2.051458665,1.7849296,1.973611716,2.055303364,2.133468811,2.286821242
"4","mu[1]",-2.545392846,-4.918185981,-4.048261462,-2.962627304,-1.514106713,2.271246472
"5","mu[2]",-2.753467192,-4.920608406,-4.186801229,-3.194930994,-1.802361091,1.948004359
"6","mu[3]",-2.685039481,-4.923270529,-4.193804885,-3.117853305,-1.593269425,2.009550057
"7","mu[4]",-1.926731035,-4.868842885,-3.725785385,-2.388334323,-0.594989903,3.433559324
"8","mu[5]",-2.303569382,-4.906036905,-3.94880077,-2.774065012,-1.182443832,2.673025064
