"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.600780501,1.785683583,2.956390282,3.606744209,4.207899375,5.517504983
"2","rho",2.558981008,1.624709139,2.270473537,2.551092642,2.857808767,3.480554047
"3","sigma",2.48955124,2.290515365,2.415945373,2.485907323,2.559750503,2.700889569
"4","mu[1]",-2.197378112,-4.878898361,-3.883266824,-2.615290936,-0.998120304,2.825387531
"5","mu[2]",-1.96138936,-4.816323335,-3.588887947,-2.357906447,-0.701520635,3.023581506
"6","mu[3]",-2.458610534,-4.886493623,-4.022550334,-2.918232104,-1.360203108,2.370316297
"7","mu[4]",-2.225136371,-4.871485879,-3.871577885,-2.620378968,-1.01546885,2.744475868
"8","mu[5]",-2.131744071,-4.846961372,-3.780605626,-2.550982347,-0.910834848,2.987382121
