"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.399078023,2.068411481,2.826977921,3.322617961,3.885630728,5.21571166
"2","rho",0.958213954,0.008699415,0.167095875,1.085287427,1.535312599,2.206145744
"3","sigma",3.501448653,3.087761281,3.358534123,3.507425455,3.641009948,3.899694832
"4","mu[1]",-0.529350419,-4.066824651,-1.92634314,-0.690005079,0.631854053,3.968647959
"5","mu[2]",-3.296749144,-4.937693929,-4.384259627,-3.695565359,-2.639911613,0.591026061
"6","mu[3]",-3.322165766,-4.939755738,-4.422792102,-3.754812822,-2.7188689,0.840173304
"7","mu[4]",-2.987004878,-4.92659195,-4.213148947,-3.407791121,-2.164150863,1.377215271
"8","mu[5]",-2.926361563,-4.915365596,-4.134390635,-3.237639407,-2.114919387,1.074895503
