"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.608227571,2.46398688,3.114671026,3.557413144,4.032557103,5.051426674
"2","rho",0.886906389,0.217212403,0.697516875,0.924372659,1.105086469,1.402590647
"3","sigma",4.087917146,3.777024227,3.971942299,4.083998394,4.198292081,4.427434032
"4","mu[1]",1.099758705,-3.031977373,-0.303693792,1.118290938,2.492904015,5.099811124
"5","mu[2]",-1.634648204,-4.624560889,-2.954758071,-1.810457817,-0.486435766,2.366973463
"6","mu[3]",-2.488264469,-4.865410744,-3.78574321,-2.744434614,-1.453869352,1.340752708
"7","mu[4]",-2.95355621,-4.915519848,-4.171853827,-3.291242722,-2.099063205,0.845792698
"8","mu[5]",-3.065155258,-4.911527402,-4.240740786,-3.429285523,-2.21966116,0.563602743
