"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.917466303,1.648376009,2.410564999,2.842805133,3.369114434,4.516655789
"2","rho",0.702564165,0.035697803,0.312912153,0.620108896,0.93173715,2.109303124
"3","sigma",4.865728807,4.409313187,4.691165709,4.852974722,5.032232211,5.373670613
"4","mu[1]",0.611556156,-2.867362902,-0.545066527,0.570502016,1.764146785,4.288171201
"5","mu[2]",-2.000561076,-4.598456737,-3.198073118,-2.144589734,-0.996542969,1.466548778
"6","mu[3]",0.797737113,-2.921938552,-0.380022289,0.753498357,1.957080563,4.460392374
"7","mu[4]",-0.011250888,-3.550042337,-1.20321631,-0.053175117,1.125475576,3.599303548
"8","mu[5]",-3.369987311,-4.938970955,-4.362134122,-3.68746277,-2.736133086,0.071760289
