"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.769472884,2.560833209,3.280255294,3.711949802,4.206887114,5.272528266
"2","rho",0.80820477,0.122248436,0.584385136,0.843042152,1.059413401,1.368016407
"3","sigma",4.138753393,3.746899226,3.986669222,4.133755453,4.276639047,4.593653873
"4","mu[1]",0.593389596,-3.815133814,-0.872417845,0.669716875,2.040861974,4.764729969
"5","mu[2]",-1.544325592,-4.64885042,-2.901505465,-1.704969945,-0.357652555,2.230700039
"6","mu[3]",-2.588909996,-4.876057737,-3.931983609,-2.893212176,-1.547442779,1.481002736
"7","mu[4]",-2.708838416,-4.85525067,-4.002707581,-3.038830544,-1.744591118,1.192759828
"8","mu[5]",-2.989370438,-4.900119466,-4.173873419,-3.334872326,-2.156095496,0.754979616
