"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.146239173,1.883566169,2.633993085,3.108227229,3.614316972,4.58800979
"2","rho",0.52959168,0.007305684,0.131403368,0.410913336,0.872752101,1.442758242
"3","sigma",4.615697067,4.153283085,4.446615923,4.613709842,4.779753495,5.103841324
"4","mu[1]",-1.478378859,-4.570873525,-2.708901715,-1.648954363,-0.412769954,2.53425331
"5","mu[2]",-1.249180774,-4.148196546,-2.391539501,-1.328057428,-0.230193593,2.286172993
"6","mu[3]",-0.577173972,-3.927423569,-1.736202718,-0.576890936,0.520050656,3.032397194
"7","mu[4]",0.420383534,-3.161958988,-0.662649198,0.442947436,1.485491633,3.876264586
"8","mu[5]",-0.797468674,-4.216819184,-1.992832575,-0.829272713,0.407333274,2.598577422
