"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.307643859,1.704879093,2.658160711,3.261798408,3.894498216,5.161577505
"2","rho",1.863828889,1.042774267,1.528949927,1.77693344,2.092032309,3.231298745
"3","sigma",2.746987352,2.461715668,2.63998702,2.741782118,2.848707074,3.047947188
"4","mu[1]",-2.786422728,-4.904155414,-4.135738669,-3.219352445,-1.87962274,1.722375829
"5","mu[2]",-2.844233599,-4.884280274,-4.13827544,-3.165660678,-1.966911534,1.22270507
"6","mu[3]",-2.609424764,-4.896872158,-4.036206869,-3.019408976,-1.627170767,1.993934817
"7","mu[4]",-2.989407003,-4.937168599,-4.230111166,-3.375411402,-2.129599185,1.158860248
"8","mu[5]",-3.210368984,-4.949268739,-4.421135702,-3.640963911,-2.424834417,0.798823441
