"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.477996969,2.316738333,2.967120822,3.408407929,3.916785955,5.03766117
"2","rho",0.90240082,0.073002624,0.680840002,0.983059786,1.178388988,1.465891419
"3","sigma",4.193324709,3.878768171,4.076387334,4.188237848,4.304415163,4.545353853
"4","mu[1]",0.60410058,-3.763726069,-0.768898095,0.660741705,2.077982044,4.593286767
"5","mu[2]",-1.696633498,-4.63995232,-2.962587452,-1.833904717,-0.585370816,2.118412748
"6","mu[3]",-2.656534061,-4.857169822,-3.879805897,-2.904613291,-1.739774176,1.18056588
"7","mu[4]",-3.099282719,-4.900933123,-4.230367943,-3.427594795,-2.313395521,0.50659601
"8","mu[5]",-3.170283962,-4.914880675,-4.256878665,-3.531146883,-2.395896263,0.419872202
