"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.275475692,1.464030045,1.905875379,2.193161278,2.565801563,3.567075224
"2","rho",0.51202656,0.017249705,0.280507749,0.519929315,0.708627848,1.099598198
"3","sigma",2.251805641,2.024468893,2.169329353,2.246202475,2.331829143,2.499097683
"4","mu[1]",-2.989692272,-4.784116011,-3.777578073,-3.093909077,-2.358006296,-0.441748445
"5","mu[2]",-4.081549028,-4.973099113,-4.692771029,-4.30194849,-3.700764169,-1.880613523
"6","mu[3]",-4.180685249,-4.97710871,-4.728002716,-4.385253821,-3.841982689,-2.163686817
"7","mu[4]",-4.172537623,-4.976792004,-4.744003008,-4.41155612,-3.841600387,-2.075500487
"8","mu[5]",-4.224646084,-4.975079245,-4.742227469,-4.438531866,-3.927218984,-2.256823399
