"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.651137924,2.024445976,3.023066456,3.624163523,4.240051638,5.446540743
"2","rho",2.265900832,1.568071813,2.038377556,2.256848442,2.489106182,2.993195818
"3","sigma",1.82393777,1.663407884,1.766744153,1.821044501,1.877393335,1.996927779
"4","mu[1]",-2.381127065,-4.859032562,-3.871824984,-2.742443465,-1.280295514,2.171324108
"5","mu[2]",-2.299556331,-4.877367216,-3.852597085,-2.6724519,-1.189678684,2.425402338
"6","mu[3]",-2.307589993,-4.899121731,-3.852260147,-2.651922576,-1.220151788,2.469406736
"7","mu[4]",-1.41213398,-4.778896754,-3.251131047,-1.730596394,-0.024185626,4.17358638
"8","mu[5]",-2.245217132,-4.861746379,-3.826156468,-2.642147057,-1.090703728,2.499421124
