"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.523027614,2.329394222,3.01580554,3.458466741,3.984653846,5.078998645
"2","rho",0.92474916,0.085305339,0.701852004,0.996384975,1.193997571,1.485298192
"3","sigma",4.316769622,3.953709334,4.187855733,4.310613389,4.433850767,4.719097533
"4","mu[1]",0.484052096,-4.198571569,-0.979936376,0.592644907,1.933056127,4.755830603
"5","mu[2]",-1.723711096,-4.651853053,-3.032331315,-1.863133635,-0.611145904,2.166675804
"6","mu[3]",-2.328064932,-4.770106154,-3.606420286,-2.558625134,-1.324630367,1.427417769
"7","mu[4]",-2.831849581,-4.882918977,-4.055331538,-3.13044841,-1.960186445,1.005217943
"8","mu[5]",-3.00395914,-4.919816956,-4.196419049,-3.320203499,-2.171794061,0.76297624
