"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.431890314,1.830408922,2.679618465,3.393424918,4.082205207,5.374468658
"2","rho",1.626599339,0.031721568,0.514061886,2.022959379,2.402727921,2.955106386
"3","sigma",3.391426156,3.013540472,3.267719658,3.391488423,3.514059567,3.756614532
"4","mu[1]",-1.739696951,-4.854407302,-3.356830675,-2.119246201,-0.528144982,3.574963261
"5","mu[2]",-1.650294423,-4.651025593,-3.338990757,-2.122506258,-0.451102634,3.747815663
"6","mu[3]",-2.590789712,-4.915663306,-4.182959068,-3.177365576,-1.481584872,2.716931964
"7","mu[4]",-2.98636335,-4.94409675,-4.369441529,-3.567672438,-2.067266594,1.60728935
"8","mu[5]",-2.88988355,-4.937144073,-4.376548767,-3.487142354,-1.896529352,2.223172871
