"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.527925898,1.140276069,1.971372658,2.448012743,3.030785981,4.309736434
"2","rho",0.912454862,0.024625297,0.335027106,0.74856239,1.320752482,2.616061724
"3","sigma",4.739754401,4.286161857,4.572665528,4.73102342,4.90186225,5.238115552
"4","mu[1]",-1.775829827,-4.661910179,-2.971041868,-1.948925057,-0.791979544,2.122454067
"5","mu[2]",-2.522856013,-4.84044425,-3.658463663,-2.749326521,-1.685270689,1.396285613
"6","mu[3]",-0.879771644,-4.14012816,-2.032241816,-0.9545537,0.153506838,2.810805141
"7","mu[4]",0.452441911,-3.370998226,-0.609980066,0.539164704,1.557067382,3.836274628
"8","mu[5]",-0.502845824,-4.007012943,-1.705931798,-0.539301157,0.607497317,3.442838118
