"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.503127833,1.19878379,1.96536622,2.426482279,2.96137412,4.193648644
"2","rho",0.729991116,0.013109083,0.167009022,0.499839393,1.075630935,2.604710031
"3","sigma",5.022155935,4.602762224,4.86804695,5.016545094,5.170947948,5.492085231
"4","mu[1]",0.370758399,-2.967983502,-0.577124412,0.374650309,1.320793543,3.702591962
"5","mu[2]",-1.58954845,-4.392150486,-2.595462317,-1.71371269,-0.707685203,2.047902346
"6","mu[3]",1.088277445,-2.662335695,0.035557603,1.085930359,2.114088879,4.725005747
"7","mu[4]",0.186587195,-3.384827332,-0.796705359,0.226184279,1.269816,3.394390872
"8","mu[5]",-3.596752951,-4.969279891,-4.522478082,-3.921206988,-3.018358719,-0.388124683
