"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.186129386,1.591889656,2.506691183,3.15418975,3.798729427,5.076319469
"2","rho",1.436770798,0.091636158,1.097301058,1.473697438,1.838250604,2.565714619
"3","sigma",4.718922177,4.276004318,4.562133618,4.711369943,4.876340894,5.194624471
"4","mu[1]",1.563590914,-3.577166669,0.162670241,1.700777761,3.079366126,6.067525774
"5","mu[2]",-1.201977827,-4.538325815,-2.579149436,-1.33309166,-0.053440217,3.007673414
"6","mu[3]",-0.635046025,-4.323611384,-2.202234106,-0.764428812,0.694303415,4.043757226
"7","mu[4]",-2.234483429,-4.84051367,-3.632883901,-2.522990045,-1.179446056,2.033235718
"8","mu[5]",-2.881852435,-4.892955276,-4.176831445,-3.283292261,-2.024460431,1.463744836
