"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.861302607,1.632905424,2.350239223,2.785490664,3.277997879,4.551383078
"2","rho",0.50838188,0.011191048,0.128355498,0.321855063,0.804424123,1.661556923
"3","sigma",3.789241289,3.362438211,3.638353407,3.786088826,3.93796689,4.250618043
"4","mu[1]",-1.140026753,-4.323112082,-2.249828268,-1.186183965,-0.13237382,2.427168687
"5","mu[2]",-3.492293888,-4.939389354,-4.385650598,-3.755217065,-2.882044445,-0.708421671
"6","mu[3]",-3.433720406,-4.944863517,-4.368944086,-3.676011911,-2.797812235,-0.454662175
"7","mu[4]",-3.409340355,-4.910478547,-4.342087656,-3.675312898,-2.782132302,-0.411578538
"8","mu[5]",-3.358958624,-4.920152574,-4.331540823,-3.644600921,-2.711568014,0.058722702
