"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.503213958,1.268952342,1.908009593,2.377226966,2.946306134,4.497620905
"2","rho",0.80062151,0.026575848,0.266937367,0.628597265,1.231477834,2.345005349
"3","sigma",3.465417931,3.140408362,3.350104621,3.458665415,3.578099557,3.825411636
"4","mu[1]",-1.987869083,-4.549534832,-2.975727963,-2.062728677,-1.137751367,1.217247516
"5","mu[2]",-3.653002124,-4.955551054,-4.511326619,-3.954968214,-3.160092055,-0.394792616
"6","mu[3]",-3.488733536,-4.943588597,-4.415269466,-3.820522992,-2.927612179,-0.020304694
"7","mu[4]",-3.854893781,-4.964852901,-4.645080196,-4.200025053,-3.454348834,-0.785281144
"8","mu[5]",-3.75567104,-4.961329521,-4.598166605,-4.117621594,-3.340207851,-0.382856162
