"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.385773203,1.309604516,1.942911214,2.308708195,2.752682696,3.874650593
"2","rho",0.50332683,0.019145928,0.211145213,0.42702454,0.711277728,1.423777124
"3","sigma",3.834074736,3.506255765,3.716069,3.828505595,3.949122391,4.184085487
"4","mu[1]",-1.024047851,-3.851851811,-1.948474091,-1.03192545,-0.136014599,1.851543529
"5","mu[2]",-3.695942388,-4.941720247,-4.438677401,-3.894153146,-3.191632779,-1.233355658
"6","mu[3]",-3.637107712,-4.938106123,-4.445986176,-3.84899441,-3.085300826,-1.116973131
"7","mu[4]",-3.743370271,-4.956548507,-4.522014238,-3.949016005,-3.23110456,-1.26421038
"8","mu[5]",-4.04680076,-4.973068334,-4.692122349,-4.289300013,-3.687820539,-1.692804703
