"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.258422466,1.827800309,2.615491715,3.17521081,3.822241466,5.193189947
"2","rho",1.058603497,0.0820423,0.454343918,0.821335421,1.628612818,2.701458016
"3","sigma",3.694597675,3.372333163,3.571697235,3.690209132,3.811716076,4.048600785
"4","mu[1]",-1.213912503,-4.346572293,-2.571035452,-1.429236014,-0.110931326,3.215312366
"5","mu[2]",-1.862706959,-4.709253162,-3.34098758,-2.227395402,-0.837482683,3.318778536
"6","mu[3]",-2.858542315,-4.912388361,-4.125998268,-3.302610544,-2.024132813,1.885354035
"7","mu[4]",-3.217644755,-4.94133305,-4.414427854,-3.690556076,-2.550794876,1.065919078
"8","mu[5]",-3.344065663,-4.949926541,-4.472821945,-3.782127654,-2.70975092,0.851334838
