"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.362716962,1.91864479,2.723930999,3.267803669,3.928645116,5.319258297
"2","rho",1.159944288,0.043406228,0.41751318,0.952206605,1.975772549,2.705238056
"3","sigma",3.645460562,3.294071086,3.510530826,3.639580692,3.771223536,4.03535607
"4","mu[1]",-1.790933092,-4.545653284,-3.099262383,-1.953640987,-0.787054466,2.336857232
"5","mu[2]",-1.828875552,-4.724328603,-3.394974973,-2.258090209,-0.672538457,3.243434841
"6","mu[3]",-3.02291014,-4.938779809,-4.296476022,-3.420549306,-2.244228785,1.326119008
"7","mu[4]",-2.904538767,-4.900734613,-4.210756136,-3.33126742,-2.061236989,1.817368385
"8","mu[5]",-3.266976987,-4.958576804,-4.466168731,-3.724622787,-2.543738338,1.018103196
