"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.264679047,3.040685358,3.778162908,4.234185394,4.711059347,5.704332095
"2","rho",0.802549368,0.250834373,0.65678446,0.83272464,0.979176838,1.191512027
"3","sigma",3.380951562,3.064806075,3.257846992,3.369665826,3.494610932,3.743433129
"4","mu[1]",-0.656280262,-4.585915677,-2.286738701,-0.68030743,0.831468445,3.739745416
"5","mu[2]",-1.521309073,-4.708675978,-3.008855618,-1.684690689,-0.266190747,2.781591472
"6","mu[3]",-2.539311465,-4.881933409,-3.902033214,-2.843027319,-1.49376883,1.625990502
"7","mu[4]",-2.67001043,-4.891909112,-4.00611223,-2.952434316,-1.688709453,1.339203108
"8","mu[5]",-2.908846995,-4.933427959,-4.227951726,-3.27753281,-2.005972335,1.126754163
