"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.102701043,1.565578233,2.477022421,3.031129417,3.642617225,4.95086169
"2","rho",1.25640619,0.057577017,0.792098521,1.337713601,1.723469695,2.435974373
"3","sigma",4.789079694,4.404883959,4.646341827,4.778888214,4.923620042,5.224676257
"4","mu[1]",0.517176844,-3.50093358,-0.874704982,0.486175,1.781802821,5.01077727
"5","mu[2]",-2.241998487,-4.794342938,-3.557732158,-2.515974248,-1.267590073,2.18441567
"6","mu[3]",0.361266744,-3.647218628,-1.025779953,0.371211664,1.655972442,4.636197999
"7","mu[4]",1.133538474,-3.311373842,-0.207880636,1.200335642,2.470640394,5.319077182
"8","mu[5]",-3.201907306,-4.924038128,-4.332392228,-3.63175841,-2.476521578,0.592316796
