"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.327923874,2.189048954,2.835840851,3.228785296,3.710304393,4.916660431
"2","rho",0.754393383,0.008666734,0.113407961,0.414740509,1.408226197,2.055069669
"3","sigma",3.450312137,3.113727604,3.318890534,3.449195571,3.576394049,3.821648811
"4","mu[1]",-0.82967137,-3.983442313,-2.122891935,-0.99671512,0.21317452,3.566937015
"5","mu[2]",-3.430808959,-4.944839573,-4.432753766,-3.778590951,-2.862537076,0.045045206
"6","mu[3]",-3.418515837,-4.951481957,-4.501734989,-3.872741754,-2.777065844,0.551314664
"7","mu[4]",-3.339133873,-4.939851282,-4.379593279,-3.661167913,-2.725161637,0.440961565
"8","mu[5]",-2.833485464,-4.885345449,-3.891221702,-3.054808838,-2.094863496,0.757492793
