"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.966638516,1.49996323,2.279596341,2.836396223,3.557733198,4.95954438
"2","rho",1.33010433,0.039181378,1.016333015,1.357677112,1.669320357,2.631290684
"3","sigma",2.645698382,2.336612322,2.545764625,2.6407647,2.746859362,2.958342612
"4","mu[1]",-3.017649729,-4.930712114,-4.191001674,-3.425965234,-2.272439999,1.209836016
"5","mu[2]",-3.059073732,-4.90500165,-4.149949069,-3.330537948,-2.319535577,0.674815088
"6","mu[3]",-3.233902161,-4.924897799,-4.356512492,-3.64857011,-2.533328757,0.744144152
"7","mu[4]",-3.505223958,-4.966510578,-4.556897005,-3.936721125,-2.918742785,0.284341841
"8","mu[5]",-3.500644317,-4.968688846,-4.557973782,-3.93757122,-2.874365407,0.483719587
