"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.647791215,2.428109146,3.134144333,3.571193127,4.09685124,5.205723839
"2","rho",0.928108204,0.10428616,0.749811202,0.99851468,1.180605382,1.444632523
"3","sigma",3.927279819,3.580008091,3.797110268,3.918535688,4.052758004,4.316350868
"4","mu[1]",0.24519434,-4.13789896,-1.237006123,0.309262724,1.762823345,4.396362861
"5","mu[2]",-2.063074651,-4.811095243,-3.412719162,-2.280934573,-0.960721143,2.142921316
"6","mu[3]",-2.449999261,-4.837967054,-3.743795699,-2.730134735,-1.416963675,1.507620797
"7","mu[4]",-2.913139011,-4.921370055,-4.125803763,-3.238251354,-2.033027905,0.901455258
"8","mu[5]",-3.078236957,-4.913817191,-4.235313541,-3.441505841,-2.27223429,0.69505434
