"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.555547066,1.737750785,2.897913088,3.544660457,4.200124742,5.482554023
"2","rho",2.64059263,1.749513671,2.333204216,2.617319944,2.932050451,3.605003704
"3","sigma",2.542400983,2.351414345,2.471552897,2.539883731,2.608028194,2.742123475
"4","mu[1]",-2.119315646,-4.885395753,-3.752773997,-2.459178845,-0.909600615,2.865585912
"5","mu[2]",-2.234950891,-4.881754008,-3.930431327,-2.70515591,-1.069952596,3.088819653
"6","mu[3]",-2.411389073,-4.904242658,-4.008950497,-2.839433741,-1.307679567,2.580340698
"7","mu[4]",-1.933185784,-4.814023605,-3.622092871,-2.31582124,-0.656612265,3.147137815
"8","mu[5]",-2.135256114,-4.851808704,-3.771867286,-2.536895539,-0.959869956,2.836730431
