"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.790363228,2.253743817,3.139106006,3.744035728,4.385392057,5.535466642
"2","rho",1.702008704,0.102355694,1.454158079,1.827089398,2.112630231,2.601367201
"3","sigma",3.466741803,3.096386041,3.331814959,3.464245036,3.596724375,3.854701971
"4","mu[1]",-0.317708486,-4.403525071,-2.091472734,-0.542606877,1.224190141,5.021706383
"5","mu[2]",-2.694955876,-4.905922021,-4.098867318,-3.107710124,-1.762029991,1.833668713
"6","mu[3]",-2.384942912,-4.894818511,-3.96835809,-2.83404798,-1.300070697,2.78311322
"7","mu[4]",-2.322539559,-4.888000956,-3.885139495,-2.754113199,-1.165599199,2.610934286
"8","mu[5]",-2.833358182,-4.927240653,-4.204995358,-3.241702112,-1.859623356,1.49197365
