"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.166320227,1.884403312,2.579539003,3.061245931,3.641550733,4.994158164
"2","rho",0.664808172,0.028188432,0.229578787,0.462057546,0.817245393,2.467013712
"3","sigma",3.559523233,3.259342745,3.442835505,3.551516968,3.667859911,3.90694385
"4","mu[1]",-1.518985026,-4.553773386,-2.713867508,-1.655638178,-0.5303161,2.532439821
"5","mu[2]",-2.334721111,-4.74759144,-3.560559316,-2.593657329,-1.483556681,1.922397539
"6","mu[3]",-3.335745718,-4.961408389,-4.400547998,-3.71327131,-2.681555232,0.511418542
"7","mu[4]",-3.497864442,-4.965896923,-4.527632126,-3.905545537,-2.938054065,0.413516921
"8","mu[5]",-3.688726768,-4.970516888,-4.570387671,-4.047362336,-3.229596107,-0.348326483
