"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.673790664,1.220543639,2.069365729,2.591473774,3.174916751,4.528809023
"2","rho",1.133378062,0.067843604,0.719938744,1.129166939,1.508879065,2.413516594
"3","sigma",4.729934478,4.346947279,4.585502548,4.721990039,4.861793248,5.162970975
"4","mu[1]",-1.601794596,-4.462693988,-2.913001942,-1.901405798,-0.584843121,2.835876285
"5","mu[2]",-1.516761573,-4.524996905,-2.683121915,-1.673118378,-0.511095082,2.314576612
"6","mu[3]",-0.904860633,-4.131946098,-2.135000332,-1.049926794,0.168498402,3.119792415
"7","mu[4]",1.115505076,-2.649877971,-0.067872055,1.1132656,2.261073168,5.060833111
"8","mu[5]",-0.29860196,-3.836290054,-1.571074389,-0.333364231,0.886617407,3.418962916
